date,text,id
2019-10-11 20:59:59,[11/10 20:23] Giovanna Paiva: Eu saio pela janela [11/10 20:23] Giovanna Paiva: Oc me ajuda [11/10 20:23] Giovanna Paiva: Pode ser? [11/10 20:23] @ Pradooliveiira: Pode Preciso de mais amigas que me ajudem na fuga de casa kkkkkkk,1182808094570618880
2019-10-11 20:59:58,"Imagina quando nós ganhar libertadores,brasileiro e etc.... Vão perguntar pro presidente da FIFA se nos pode jogar UCL KKKKKKKKKKKK",1182808090703515655
2019-10-11 20:59:58,Meu Deus!!! Como esse demente pode falar em Hang se i partido dele é associado ao PT que faliu o país,1182808088497274881
2019-10-11 20:59:58,Você não pode comer besteira slg?,1182808088140795904
2019-10-11 20:59:54,já pode cantar REMA REMA REMADOR ou ainda tá cedo????,1182808070965137410
2019-10-11 20:59:54,Perguntei ao meu pai se posso passar o final de semana na leo? Ai ele: para que perguntar se vc ja sabe q pode? Amo????,1182808069966839809
2019-10-11 20:59:53,eu acabei de comer e já to com fome af como pode,1182808069379710976
2019-10-11 20:59:53,Ser uma pessoa alergia a tudo é mto triste. Entrei numa crise alergia e fui pensar o que pode ter sido. Resultado: basicamente 90% das coisas que estive em contato nos últimos dias,1182808068331114496
2019-10-11 20:59:52,marcelo não gostou de estar longe dos holofotes. primeiro voltou ao segredinho se será de novo candidato pois existe um problema de saúde que o pode impedir. a seguir agora junta-se aos direitolas porque a legislatura vai até aos 2 anos porque vem ai uma crise. nem inventado!,1182808063335686144
2019-10-11 20:59:52,Por mim pode continuar viu kkkkkkkkkk,1182808062106755073
2019-10-11 20:59:51,o tanto que eu amo a minha conexão com o Macedo pode passar o tempo que for smp vou amar demais,1182808057547501569
2019-10-11 20:59:50,Tu é rica pode ter qualquer um,1182808056972886016
2019-10-11 20:59:50,"Aham, só pode ser isso. É difícil até de acreditar que um jornalista fez uma pergunta dessa",1182808056348004355
2019-10-11 20:59:49,"Tem uma menina que não nos falamos desde 2014 mas uma vez emprestei um livro meu pra ela As vezes tenho vontade de falar ""Oi, tudo bem? Só pra saber se vc pode devolver meu Romeu e Julieta e se ele ainda existe""",1182808051054796801
2019-10-11 20:59:49,"AHHHHHH no carro não pode falar sobre Naruto neee, hipocrisia",1182808050152943618
2019-10-11 20:59:49,Ei vc que eh Arab army vc merece o mundo pode contar com nos b-army quando quiser viu ;3 viu y purple you,1182808049398013952
2019-10-11 20:59:46,Mas é justamente a visibilidade e disseminação da ridicularização da narrativa (e dos “jornalistas” que a bancam) que pode impedir o uso político dela. Se vira chacota e cai na boca do povo ela perde sua eficácia como arma nas mãos de políticos,1182808039436541952
2019-10-11 20:59:46,Queria pode mandar um áudio aqui te mandando toma no cu,1182808037855285249
2019-10-11 20:59:46,"Vc foi mais uma, pode me esquecer",1182808037842702340
2019-10-11 20:59:46,Como pode? Eu sou um lixo cara,1182808037792321536
2019-10-11 20:59:46,"vai ficar tirando fotos no espelho agora? longe de mim reclamar, pode continuar inclusive muito obrigada",1182808037255499776
2019-10-11 20:59:46,"Se acha nn,c pode",1182808036613771264
2019-10-11 20:59:46,"Devo ter muito cara de otária mesmo, só pode",1182808036466970624
2019-10-11 20:59:45,"e aí bebê, tô na pista hein se tiver um carro pode passar por cima",1182808034596265990
2019-10-11 20:59:44,só pode,1182808029957361664
2019-10-11 20:59:44,"Censura não existe, prezados. Existe apenas controle de gastos e o governo não pode mais deixar os cofres abertos para que artistas enriqueçam às custas do povo. Querem arte? Procurem na iniciativa privada. @ UOL sempre com a mania de distorcer notícias ao seu gosto. Por isso caiu",1182808029609234433
2019-10-11 20:59:43,"exatamente, to “””discutindo””” com uma garota agora porque ela disse que não pode julgar os membros da oned por terem feito coisas babacas porquê é passado, mas porra, não é porque é meu idolo que vou passar pano assim, foi babaca tem que reprimir mesmo",1182808027222740992
2019-10-11 20:59:42,"Cê é linda, pode ir parando aí",1182808023003271168
2019-10-11 20:59:42,"caralho nao pode um negócio desse, eu tomo UMA latinha e fico com um sono do caralho",1182808021325549569
2019-10-11 20:59:42,"Falta um lateral esquerdo descente, um zagueiro que jogue com a bola no pé, um meia e um segundo volante de chegada (pode ser Jesus como era Urso no começo do ano).",1182808019647766528
2019-10-11 20:59:41,"3. minnie e hyejeong - instagram me doeu colocar elas por último mas não é como se eu não tivesse gostado da performance delas, foi incrível e totalmente inesperado. a hyejeong finalmente pôde mostrar o seu vocal que não é tão explorando dentro do aoa e a minnie pôde fazer o +",1182808017978433537
2019-10-11 20:59:41,"Pode entrar com uma ação pedindo danos morais. Nem pediram licença pra uso de imagem. Mais uns $$$ de indenização por isso também. Dá-lhe Sol! Vai na MPT, DRT, defensoria pública e ""lacra"" esses cafonas!",1182808015898107909
2019-10-11 20:59:40,mostrando um lado que ela nunca pôde mostrar dentro do lovelyz entao depois do queendom eu espero que ela e as meninas do lovelyz possam mudar o conceito e fazer o que realmente gostam e a hwasa.... eu nao tenho palavras pra essa mulher maravilhosa que +,1182808013129834496
2019-10-11 20:59:40,{\__/} ( ´︶`) / > jk: este é meu coração {\__/} ( ˘ ³˘ ) < \ jk: ninguém pode rouba-lo {\__/} (._. ) < \ jk: vou guardar {\___/} ( ｀Д´) / > > AN??? AONDE ELE ESTÁ?! {\____/} (ꐦ ಠ皿ಠ ) / ノ |ノ PARK JIMIN!!!!!!!!! https://twitter.com/taexistt/status/1182807266115891207 …,1182808012462985216
2019-10-11 20:59:40,por mim cinnamon pode ficar pra trás com cherry,1182808012110602242
2019-10-11 20:59:40,"pode ser tbm mn, só vc convoca a tropa e parti kkkk, ultimamente nem tô fazendo mais dívidas ..",1182808011955474433
2019-10-11 20:59:40,"faz 2 dias q não uso óculos, eu devo estar achando que estou na Disney, só pode",1182808011506622464
2019-10-11 20:59:40,"Ele pode ouvir, o Bruno, a Milene tbm hahahahah",1182808011410157568
2019-10-11 20:59:39,James Carstairs pode entrar,1182808009736478720
2019-10-11 20:59:38,é tenso ser Jiyong Stan porque a gente não pode nem falar que quer dar o mundo pra ele porque o mundo JA É dele pic.twitter.com/225vbBimx3,1182808006809010177
2019-10-11 20:59:38,Aqui o dia é domingo. Pode ser pior.,1182808004892221440
2019-10-11 20:59:36,"Tu pode falar de todas as formas fica, mas a resposta já foi respondida muito antes, então.... Perca seu tempo, pq lá na frente tu poderá dizer... Eu tentei",1182807997325742080
2019-10-11 20:59:36,uma pessoa que não tá no padrão emposto pela sociedade pode ser bem mais bonita pra mim,1182807996772110336
2019-10-11 20:59:36,"Esses dias eu ouvi uma frase muito boa. ""Quer destruir o que você tem? Compare com os outros."" Você tem sua arte que é única, que só você pode fazer e ninguém mais na terra pode. Para de olhar os outros e vem fazer a Terra brilhar mais com sua arte.",1182807996746870786
2019-10-11 20:59:35,"Também te amo , pode contar comigo , sempre estarei aqui pra te ouvir !",1182807992196124672
2019-10-11 20:59:34,Apoio Mas tipo antes disso Ela pode criar pelo pc O pai dela nao tem twitter pra ver Ou tem? Flavio vc esta entre nos?,1182807988354068482
2019-10-11 20:59:32,So se for de felicidade. Ao contrario n pode pic.twitter.com/5DCVkVoCQa,1182807980288434176
2019-10-11 20:59:32,"pode ir , to legal",1182807980158394373
2019-10-11 20:59:32,peter pan pode vir buscar,1182807979747368963
2019-10-11 20:59:31,"oi se você quiser ou precisar conversar, pode me chamar",1182807975444004864
2019-10-11 20:59:30,"O marrom pode até ser teimoso, mas depois de um dia inteiro ouvindo “nao”quando ia com a lingua em direção aos pontos, entendeu perfeitamente q n é p lamber",1182807972285685760
2019-10-11 20:59:30,anjo vc pode mandar? pfv,1182807970226282496
2019-10-11 20:59:28,"Ela nunca foi somente homem, e ele pode usar a roupa que ele quiser isso não invalida como ele se sente",1182807964459196417
2019-10-11 20:59:28,"Se isso acontecer pode ter convicção que o Flamengo mesmo se não conquistar a edição atual, vai investir pesado para a próxima. Já imaginou o Flamengo nesta final em 2020?",1182807964303941633
2019-10-11 20:59:27,A vantagem do Twitter é que você pode ver o que as outras pessoas curtem,1182807959874822145
2019-10-11 20:59:26,Isso não pode ser verdade Também quero eh. https://twitter.com/DeniseGustavo1/status/1182807196091981824 …,1182807955504353280
2019-10-11 20:59:26,"A Letícia é a pior amiga do mundo, ela consegue recusar uma proposta IRRECUSÁVEL, pelo amor de Deus como pode??? Amiga tóxica, não dá pra acreditar",1182807953235238912
2019-10-11 20:59:25,Parece q pessoa faz as coisa para me deixa com raiva só pode,1182807951960133634
2019-10-11 20:59:25,Uma pessoa pode tentar fazer de tudo por outra mas tu é q tás sempre errado Prq ??,1182807951737851905
2019-10-11 20:59:25,am ainda amg kkmkkkkkkkk vê se pode,1182807949779095552
2019-10-11 20:59:24,lights up pra mim é uma representação visual de como o harry fica depois de comer cogumelos e nunguem pode tirar isso da minha cabeça,1182807944657821696
2019-10-11 20:59:24,"Eu te amo, pode parar",1182807944523632645
2019-10-11 20:59:23,"Oiee, tudo bem? Quero te dar um presente! Eu tô no BigTester, conhece? Ainda não ? É um portal onde você pode ganhar vários produtos gratuitamente e sem Sorteio! Vou te dar 50 pontos de presente só porque gosto muito de você ! Corre lá https://www.bigtester.com.br/?aff_id=3141&chave=7SfYy87360403224YjPdwK7 … # bigtester",1182807942741057536
2019-10-11 20:59:23,"tenho muito jogo gravado em dvd aqui, no passado a gente gravava tudo né, comé que pode, vou jogar tudo fora qualquer hora, só jogar os que eu ainda n joguei",1182807942053224453
2019-10-11 20:59:23,"Ame simplesmente, porque nada nem ninguém pode acabar com um amor sem explicação! ...(Santa Dulce Dos Pobres)",1182807941663080448
2019-10-11 20:59:22,"Algo que me incomoda demais é preocupação excessiva comigo. Cara, eu entendo que você pode estar preocupado comigo porque eu disse algum dia que eu estava mal, mas PUTA QUE PARIU! Ficar me perguntando a cada duas horas se eu estou bem ou não me incomoda DEMAIS!",1182807938332856321
2019-10-11 20:59:22,"Tô, pode apagar",1182807938076991489
2019-10-11 20:59:21,KKKKKK não pode parar neh pic.twitter.com/piFbehuMkW,1182807934138535936
2019-10-11 20:59:21,Um movimento q quer q o ordenamento jurídico brasileiro seja respeitado. Não se pode mudar as regras do jogo qdo já se inicia o jogo.,1182807933337427969
2019-10-11 20:59:20,já pode cantar “rema rema remador pau no cu dos tricolor” ou tá cedo?,1182807930569220096
2019-10-11 20:59:19,"Pode me marcar também, em quantos quiser",1182807925905076225
2019-10-11 20:59:19,Guto sempre lembrando o porque a gente nunca pode deixar de reclamar dele https://twitter.com/c_diehring/status/1182807103662120960 …,1182807924265095174
2019-10-11 20:59:17,"Tati e Gui, só pode",1182807917243916290
2019-10-11 20:59:17,Como alguém pode fazer isso com um cristalzinho?,1182807915847176231
2019-10-11 20:59:17,Gente eu acho que eu sou a pessoa mais apaixonada que se pode encontrar hoje,1182807915331309572
2019-10-11 20:59:16,Tô ligado meu anjooo pode sempre contar comigooooo,1182807912692895745
2019-10-11 20:59:15,"pode ir, a tia pri pegou o máximo de presentes no aeroporto e tirou foto com alguns uniters que pediram e é ASSIM QUE VC AGRADECE CARALHO?? sério mano qual o teu problema garote???",1182807909215932416
2019-10-11 20:59:15,Ja pode fazer mais vezes,1182807908192575494
2019-10-11 20:59:14,"agora o resto é só vitória, n pode ter outra opção",1182807905990524930
2019-10-11 20:59:13,pode tirar mas não ri de mim pic.twitter.com/TB9tmduFTg,1182807901393604609
2019-10-11 20:59:12,enfiou a noção no cu neh só pode,1182807897052516352
2019-10-11 20:59:12,Só pode KKKKKKKKKKKKKKK,1182807896624717825
2019-10-11 20:59:11,"Pode ser o que for, o titular é o Ribamar. Prefiro um cone.",1182807892312891392
2019-10-11 20:59:11,"sim, mas isso não é se considerar trans. trans é vc saber quem vc é e quem vc é não é o corpo que vc nasceu e sendo assim, ele ta errado. mas vc pode estudar sobre seus sentimentos e tentar se identificar sentro da temática lgbtq (se quiser, claro)",1182807890748411904
2019-10-11 20:59:10,Já pode começar a beber ou ta cedo,1182807887510409216
2019-10-11 20:59:10,Batom/gloss assim n pode voltar a moda não https://twitter.com/alfag1rls/status/1182806036375375874 …,1182807886260559877
2019-10-11 20:59:10,"Pode ser até mãe, não tem essa, não tomo banho com ninguém! https://twitter.com/EliziaSara/status/1181361226682646529 …",1182807885979496448
2019-10-11 20:59:09,"Sem condição tlg mano, pode entrar cm esse na moving q o pessoal vai a locuragiii",1182807884180197376
2019-10-11 20:59:09,"Dizem que se você passar 40min com uma rocha de lava vulcânica no ouvido, você pode ouvir o que acontece no núcleo da terra. pic.twitter.com/2IjyOJfWui",1182807883290939392
2019-10-11 20:59:08,"mas pode até falar de mim,tô nem aí,quanto mais fala meu cavalo anda aqui rsrs https://twitter.com/lucas_musetti/status/1182772319158177793 …",1182807880036208646
2019-10-11 20:59:08,"pode sim, mas nn sou eu que tô na conta, eh uma amiga",1182807879939690497
2019-10-11 20:59:08,"Algo equivalente a matar tds os moradores de rua, e assim acabar cm a fome. Pode n parecer, mas se td ser humano tem valor igual, um feto tem valor igual (perante a lei) que um adulto, então matar qualquer um dos dois é justificável",1182807879457431552
2019-10-11 20:59:07,não pode,1182807876617699328
2019-10-11 20:59:07,"Toda vez q eu venho lavar a casa de vó eu e ela “discuti “ pq ela fica jogando água limpinha no portão e eu fico falando q não é certo e falando pra ela usar a água das roupas q ela lavou pq usar água limpa para isso não pode,toda vez a mesma coisa voinha não aprendi kkk",1182807874029981697
2019-10-11 20:59:06,"Deus é pai, só acontece desgraça nessa minha vidinha.. foi as pragas do Eduardo só pode. a única coisa boa desse acidente é que eu e a dona sophia vamo ficar nessa floresta brincando de Tarzan e Jane.. # Topíssima104https://twitter.com/NovelaTopissima/status/1182804414186213376 …",1182807871760797696
2019-10-11 20:59:06,Pode deixar vou te ouvir agr r ligar o foda-se,1182807868778659840
2019-10-11 20:59:05,"Namoral não é sendo fodase pra dor/momento ruim do outro, mas tem gente que usa isso e acha que pode ser ignorante. Todo mundo tem problema, eu tenho milhares e nem por isso eu procuro descontar nos outros, sendo ignorante, arrogante, seco e etc...",1182807866304057344
2019-10-11 20:59:04,A audiência saiu de férias Mas volta às 23h30 Pode apostar Entendedores entenderão pic.twitter.com/RU088TdJFg,1182807862151655432
2019-10-11 20:59:04,Kkkk pois é... Mas pode acreditar que Matipó é mil vezes pior,1182807861874905093
2019-10-11 20:59:03,"Todos nós sabemos q isso é impossível, vc não pode mudar a sua identidade heuehueheei",1182807859635077120
2019-10-11 20:59:03,MEU DEUS TÁ TOCANDO BOOM CLAP PODE ENTRAR 2014,1182807858779508736
2019-10-11 20:59:03,Pode deixar!,1182807857240166401
2019-10-11 20:59:03,No ano ele deve ter o mesmo número que o Dalessandro. Pode fazer os cálculos aí.,1182807857152118784
2019-10-11 20:59:03,"Como é que pode brasileiros torcendo contra o próprio País. São mesquinhos, repugnantes, ignorantes.",1182807856581632000
2019-10-11 20:59:02,Infelizmente n se pode ser tudo ne,1182807855449202688
2019-10-11 20:59:02,Kkkkkkk pode ser 5 ?,1182807852882317312
2019-10-11 20:59:01,As vezes os moreno posta umas coisas que eu sinto vergonha alheia por ele porém ele eh militante então ele pode,1182807851573616641
2019-10-11 20:59:01,Mas são professores especializados? Depende qual área: Só não pode ser Chapeiro. Vaga já ocupada. * Cozinheiro * Doceiro * Porteiro * Jardineiro * Manobrista * Arquiteto Por aí. pic.twitter.com/33T9Hp1eVq,1182807849015169026
2019-10-11 20:59:01,Tava até outro dia ganhando honraria no CD. Não pode dar essa mancada.,1182807848838934529
2019-10-11 20:59:00,"aaaaa entendi, basicamente como eu então? tipo, acredita na existência de um deus mas não acredita que o ser humano pode ser capaz de provar a existência de um?",1182807845273849860
2019-10-11 20:59:00,"Ok, pode deixar obrigada",1182807844778889217
2019-10-11 20:58:59,"Percevejo asiático pode invadir Portugal, alertam cientistas https://www.publico.pt/2019/10/10/sociedade/noticia/percevejo-asiatico-invadir-portugal-alertam-cientistas-1889510 …",1182807839372390400
2019-10-11 20:58:58,Mas pode ser votado pelo fazendeiro se bem que como eles não sabem o poder do lampião não vai fazer isso,1182807834888691713
2019-10-11 20:58:57,@mihyogirl como vc pode odiar um anjinho como eu? https://twitter.com/peachbyy/status/1182807568374292481 …,1182807833269735424
2019-10-11 20:58:55,serio quem decifrar pode se considerar meu amigo https://twitter.com/arthurolvn/status/1182807209660563456 …,1182807825891975168
2019-10-11 20:58:54,O dia de El Camino não pode ser um dia ruim,1182807820309282816
2019-10-11 20:58:54,Junta EA pó daí se pode fazer os dois e ainda me bancar um ícone da lojinha de Essências,1182807818744815617
2019-10-11 20:58:53,o naruto pode ser um pouco duro as vezes.... https://twitter.com/KonohaUniverse/status/1182760658099724288 …,1182807816882577409
2019-10-11 20:58:53,"wattpad >>>>>>>>>>>>> qualquer outra plataforma de leitura Pode tá uma bosta com anúncios e tals? Pode, mas ainda é melhor",1182807815108386816
2019-10-11 20:58:53,"Léozinho smp falhando no dia em que não se pode falhar, é foda!!!",1182807814265331712
2019-10-11 20:58:52,Pode estar viva. Rs,1182807810788282368
2019-10-11 20:58:51,"dormi o dia inteiro e ainda tô com sono, como pode isso?",1182807808712032258
2019-10-11 20:58:50,Caso alguem tenha duvidas sobre Treze e a campanha pode perguntar aqui ou por dm! https://curiouscat.me/CahLac?t=1570838330 …,1182807805180428294
2019-10-11 20:58:50,"volta amor, eu não mereço esse castiiiigo, pode até brigar comigo, mas não me deixe nessa solidaaaaooo",1182807803175538688
2019-10-11 20:58:50,"Não acredito no argumento ""ah, fulano não sabe beijar"", se o beijo n encaixa, n vai ser bom. Pq assim como o problema pode ser no beijo da pessoa, também pode ser no seu. Então só acredito no fato de não encaixar. https://twitter.com/bhadpandora/status/1182472096082997249 …",1182807802416418816
2019-10-11 20:58:49,por um acaso eu tenho cara de amigável ou bobinho? acho engraçado os estranhos sempre virem falar comigo pra perguntar alguma coisa tipo a hora ou se pode usar emprestado meu telefone pra ligar,1182807800512176128
2019-10-11 20:58:47,{\__/} ( ´︶`) / > este é o meu coração {\__/} ( ˘ ³˘ ) < \ ninguém pode roubá-lo {\__/} (._. ) < \ vou guardar {\___/} ( ｀Д´) / > > AN??? ONDE ELE ESTÁ?! {\____/} (ꐦ ಠ皿ಠ ) / ノ |ノ TAEEEHYUUUNGG,1182807791985217536
2019-10-11 20:58:47,"A gente passa tanto tempo falando mal que deixa de falar das coisas positivas. Não pode. Richard se mostrou um bom reforço para o Vasco. Primeiro volante que não é espalhafatoso, não vive com a bunda no chão, não ganha latido mas é mais eficiente do que muitos que fazem isso.",1182807791414792195
2019-10-11 20:58:47,A entrevista está disponível no canal da revista no YouTube e pode ser acessada gratuitamente em: https://youtu.be/U0K6khujvSE # VariaHistoria # UFMG # CONICET # culturaescrita,1182807789992861699
2019-10-11 20:58:47,"pode falar o que for , que ligo pra poha nenhuma",1182807789682515970
2019-10-11 20:58:47,"Muita Fé em Deus, só ele sabe o que nós passa, só ele pode me julgar.",1182807789674160128
2019-10-11 20:58:45,pode romper jajsajjsa o método 100% é abstinência sexual hihihi,1182807783873404935
2019-10-11 20:58:45,Não pode dá confiança,1182807783659528194
2019-10-11 20:58:45,"Do meu cu ne, só pode",1182807781868482562
2019-10-11 20:58:45,"A idade chegou só pode, Vontade zero de ir algum dia bater perna nesses festejos...algo de errado não está certo hahaha, minhas séries estão bem melhor!",1182807781746851840
2019-10-11 20:58:45,Briam vc n pode gastar 300 reais vc só tem 30 pro mês todo boiolao,1182807781021290496
2019-10-11 20:58:44,ksksksksk ah vai pode para n ligo mais n ent sebosa,1182807780157206528
2019-10-11 20:58:44,"isso é uma merda, pq colocar pra adoção tbm não é legal, e ela vai ter que tomar uma decisão, ela pode abortar e arriscar a própria saúde ou ter o filho e não conseguir aguentar a responsabilidade no final a decisão é dela, vc só pode dizer que vai apoiar ela",1182807778215243777
2019-10-11 20:58:43,Pode sim. SV!,1182807773937098752
2019-10-11 20:58:43,Só pode rs,1182807772502614017
2019-10-11 20:58:42,Meus amigos tudo pode sair de casal menos eu a vai pra porra,1182807769482694656
2019-10-11 20:58:41,"@ fe_falavinha Parabéns, Fefo! Tudo de bom não apenas hoje, mas sempre. Toda felicidade e saúde. Aproveita esse final de semana. Sabe que qualquer coisa pode me chamar, mesmo apesar da distância é nóis <3",1182807765548503047
2019-10-11 20:58:41,"Eu não entendo por que alguns médicos insistem em escrever garrancho. A letra até pode ser ""feia"", mas tem que ser no mínimo legível.",1182807764889931778
2019-10-11 20:58:40,Essa imagem é tão sem noção pra mim q pqp Como pode sair tanta merda da cabeça de alguém?? https://twitter.com/taggeandx/status/1182791732716552192 …,1182807760301383682
2019-10-11 20:58:39,"Gente,as noites sempre são as mais difíceis né? Não pode escurecer que pronto, não importa o quão divertido foi meu dia, vai tudo por água abaixo",1182807757029695488
2019-10-11 20:58:39,Alguém conhece CMMI e pode me falar vantagens e desvantagens em relação ao Scrum?,1182807756182638593
2019-10-11 20:58:38,Eu adoro?!?!?! Pode surtar a vontade ksjdkdndj,1182807753665986561
2019-10-11 20:58:37,Pode curtir msm nego pq ta fodaa só janeiro mesmo q vou,1182807749735964672
2019-10-11 20:58:37,ok vou ficar sem comer até o almoço de amanhã pq essa dor de garganta ta me zoando SÓ PODE SER,1182807747227721735
2019-10-11 20:58:37,Katy ja pode postar a foto de biquíni na praia pra começar o buzz pic.twitter.com/CKPoNrJV7N,1182807746934116355
2019-10-11 20:58:36,"O # Brasil tem um grande potencial para # inovação - a disrupção em # fintechs pode ser um fator chave para a melhoria do acesso ao crédito e da produtividade no país - Georgina Baker, VP da IFC para LAC. # BIF2019pic.twitter.com/vqS5hNttjZ",1182807746195939329
2019-10-11 20:58:36,"Esse é meu jeito de dizer que quero dormir de conchinha com vocês tudo. E sim, pode trazer o Filipe, desde que ele traga maconha, pode trazer o Frater desde que ele traga...ahn...pão. E pode trazer a Clara desde que... ai coitada dela, tenho dó, ela nem sabe onde tá entrando. https://twitter.com/ValdirJr/status/1182805915558395905 …",1182807746195922945
2019-10-11 20:58:36,"Boa noite lembre q a qual quer dia vc pode morre, então esse a mais um motivo pra vc viver a vida como fosse o seu último dia pic.twitter.com/XpMoNQeJuh",1182807743780003841
2019-10-11 20:58:36,"e pode cobrar, e quando vier para cá, me cobre também hahaha",1182807743520034816
2019-10-11 20:58:36,O nome do site é: http://xn--tuasrie-eya.comtuasérie.com pode ir lá super de confiança eu assisti the big Bang theory por lá,1182807743092146177
2019-10-11 20:58:36,Pode bloquear o impossível é me esquecer,1182807742924443648
2019-10-11 20:58:36,"Lógico, amore, o futuro documentário premiado em Cannes não pode ser entregue a outra pessoa senão a você rs",1182807742882500608
2019-10-11 20:58:35,"a única pessoa que eu queria falar sobre isso, n pode fazer ligação agr, ô vida",1182807741909352451
2019-10-11 20:58:34,Já faz dias que não me sinto bem o foda é que ninguém vê isso mas né vida que segue não temos que fica sofrendo apenas temos que viver enquanto agt pode,1182807737224368128
2019-10-11 20:58:34,Collor também não deu um ponta-pé no partido que o aceitou? Eu acho que teve algo parecido. Alguém pode me situar?,1182807736469327873
2019-10-11 20:58:33,Pode tá um homem de três metros de altura e dois de largura com cara de brabo na minha frente que eu vou chamar ele de mulher,1182807734045040646
2019-10-11 20:58:33,Nn adianta ter um pai e ele ser um babaca Pode ser até pior do que nao tet,1182807733738901505
2019-10-11 20:58:33,"gênero nunca é objeto de estudo desses professores falam 5 minutos de patriarcado e ainda só falam de voto ou ""mulher nao pode falar isso""",1182807731306151936
2019-10-11 20:58:33,Pode cancelar já esse ano,1182807730744184832
2019-10-11 20:58:32,pode deixar querida,1182807728135266304
2019-10-11 20:58:32,shota nakama mano so pode ser piada WHAT ARE THE CHANCES,1182807727124439040
2019-10-11 20:58:31,"pode sim anjo, eu n sei fazer mt bem mas ok skdjsjsk",1182807725283119105
2019-10-11 20:58:30,Ateu pode ser homofobico ??,1182807720396763136
2019-10-11 20:58:30,"linda por dentro e por fora, como que pode Brasil?",1182807720073842688
2019-10-11 20:58:29,"Estou no acampamento da igreja para ministrar uma palavra daqui a pouco. Encontrei um coronel da PM, comandante experiente, à frente da limpeza com sua esposa. Uma executiva de empresa de porte internacional carregando melancias pra cozinha. Só Jesus pode fazer algo assim",1182807716500328448
2019-10-11 20:58:28,Cara o EJC é a melhor coisa que alguém pode fazer nessa vida,1182807710305345536
2019-10-11 20:58:26,"eu acho que um dos meus piores defeitos é acreditar que as pessoas podem mudar, que isso tudo pode virar um lugar melhor, mas até o mundo não mudar eu tento mudar o meu",1182807703909031936
2019-10-11 20:58:26,"abandonei muitas pessoas que já amei propositalmente por me sentir incapaz, mesmo que elas não percebessem. Mas namoral, o mais foda, é ver que hoje em dia a maioria dessas pessoas tem alguém que pode mim fazer elas felizes como eu jamais faria, isso bate um alívio do krl msm.",1182807703556677635
2019-10-11 20:58:26,O porra to falando serio nao é so pq ... q vc nao pode brotar aqui pra ver seu sobrinho KKKKKKKK(inventei essa historia so pra te zoar) KKKKKKKK,1182807702864568320
2019-10-11 20:58:25,Essas pessoas gostam de se aparecer só pode kkkk,1182807696644493315
2019-10-11 20:58:24,pra q compra but de 17 mil quando se pode pegar crocs de menos de 30 reais num brecho num to entendendo,1182807696434749441
2019-10-11 20:58:24,"deixar tudo off line. Pra poder escrever, escrever, escrever, tudo aquilo q humano algum pode compreender",1182807694618562562
2019-10-11 20:58:24,Pq minha bunda não pode ser do tamanho de uma melancia,1182807693368709120
2019-10-11 20:58:23,Esse dia já pode acabar,1182807691514789888
2019-10-11 20:58:23,porra sim mano só pode ser https://twitter.com/BrendaLarissa__/status/1182171385394876416 …,1182807688138366984
2019-10-11 20:58:22,Depois do enem. Pode ser?,1182807687299510272
2019-10-11 20:58:22,nunca pode estar tudo bem que esse miudo estraga sempre as conversas fdc,1182807683986006016
2019-10-11 20:58:21,"Não morri, pode ficar feliz",1182807682878705665
2019-10-11 20:58:21,"Eu tô chocada que amanhã é feriado e eu não lembrava, pode vim 100%",1182807681326878720
2019-10-11 20:58:21,a tiffany odeia a gente demais como q pode https://twitter.com/tiffanyyoung/status/1182728236381245440 …,1182807680651550721
2019-10-11 20:58:20,"não faço ideia, e isso é algo super difícil de achar, praticamente impossível. Pode ter sido num blogue que não existe mais, num comentário de alguém que já não tem mais conta, num grupo de FB que foi desativado, enfim. Só posso afirmar que surgiu nessa década mesmo",1182807677661077504
2019-10-11 20:58:18,"kkk mas oned nem era banda, e pra ele alarmar assim só pode ser nível beatles ou led zeppelin",1182807667330428929
2019-10-11 20:58:17,"Por que mulheres de atitude intimidam tanto maioria dos homens heteros?! Me digam, é incapacidade de não saber lidar conosco ou é a sua masculinidade frágil que não aceita que uma mulher pode tanto quanto vocês?",1182807666961371137
2019-10-11 20:58:17,pode confiar em ninguém hoje em dia,1182807665262637056
2019-10-11 20:58:17,Ngm pode dizer o contrário,1182807663828258816
2019-10-11 20:58:17,namoro agr é prisão nem sair sozinho mais pode https://twitter.com/Shaillamazz/status/1182456861339144194 …,1182807663354114048
2019-10-11 20:58:15,"a juma é muito ruim, como pode",1182807658451091458
2019-10-11 20:58:15,isso só pode ser um sinal pra eu não mandar msg,1182807657687715842
2019-10-11 20:58:15,"Tenho uma preguiça doentia de gente que se indigna com os gastos dos ricos. Guardada as devidas proporções, cada um gasta com os supérfluos que pode.",1182807654563045376
2019-10-11 20:58:14,só por isso você não pode ser escrota?,1182807654449778689
2019-10-11 20:58:14,cortei meu cabelo e ele tava com uns cachos mais lindos infelizmente tive que prender ele pra trabalhar a mulher não pode ter um momento feliz com seus cachos,1182807654261018626
2019-10-11 20:58:14,"Tnc do iago ,fdp queria acabar com as minhas partes íntimas,só pode",1182807652985950208
2019-10-11 20:58:13,"Nunca me afastei de amizade alguma, se não somos mais próximos um ao outro, pode ter certeza que é da sua parte!",1182807649877942273
2019-10-11 20:58:13,niall já pode lançar outra música só nice to meet ya não foi suficiente,1182807649064292352
